timestamp,open,high,low,close,volume,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2024-04-06 20:00:00,68259.99,69692.0,68166.66,68896.0,5312.83251,58.97393379999361,202.10161646999768,213.50363475568645,-11.402018285688781
2024-04-07 00:00:00,68896.0,69777.0,68824.0,69408.05,4070.3115,61.89107260853582,307.8858569525328,255.43030019057724,52.455556761955535
2024-04-07 04:00:00,69408.04,69493.98,69053.97,69364.01,2506.83696,61.48612951411398,383.74341451631335,265.03028620348624,118.71312831282711
2024-04-07 08:00:00,69364.0,69555.0,69199.01,69357.0,2408.97704,61.41724656675887,438.24362725697574,255.6243991553189,182.61922810165683
2024-04-07 12:00:00,69357.0,69886.03,69210.0,69543.74,3508.85654,62.61866259318323,490.845632939745,246.58112387047052,244.26450906927445
2024-04-07 16:00:00,69543.73,70326.29,68849.77,69068.01,6365.63132,57.690214097815996,488.514376617808,195.3998940388268,293.1144825789812
2024-04-07 20:00:00,69068.01,69477.18,68901.0,69360.39,2674.13097,59.7851222795342,504.4445390252222,169.0640451569928,335.3804938682294
2024-04-08 00:00:00,69360.38,69841.03,69043.24,69458.95,2783.56347,60.495209416451246,519.0391159652208,146.92689767759316,372.1122182876277
2024-04-08 04:00:00,69458.95,70850.0,69280.0,70698.63,5743.89017,68.1201256556499,623.4504897391162,201.0706171611908,422.37987257792537
2024-04-08 08:00:00,70698.64,72650.0,70642.0,72404.0,17583.55254,75.20894653592924,834.1903354053939,329.4483702619748,504.74196514341907
2024-04-08 12:00:00,72404.0,72797.99,71245.17,71773.98,11394.24682,69.09625717876163,939.5354528316093,347.8347901505522,591.7006626810571
2024-04-08 16:00:00,71773.98,72104.05,71300.0,71766.0,5209.50842,69.0197381646095,1010.7272633184621,335.2212805099239,675.5059828085382
2024-04-08 20:00:00,71766.0,72000.0,71500.37,71620.0,3009.11482,67.54590436640575,1043.3393397589389,294.2666855603205,749.0726541986184
2024-04-09 00:00:00,71620.0,71758.19,70833.33,71285.0,4291.79016,64.16043314760078,1030.2765581694694,224.9631231766807,805.3134349927886
2024-04-09 04:00:00,71285.0,71339.79,70110.0,70383.99,6190.35905,56.026786418917894,936.4257001359074,104.88981211449493,831.5358880214125
2024-04-09 08:00:00,70383.98,70905.26,69576.61,70794.85,6972.66696,58.60385989255876,884.9994643530808,42.77086106533466,842.2286032877462
2024-04-09 12:00:00,70794.84,70977.0,68535.03,69264.0,12156.24815,47.446400268818074,712.5037016815913,-103.77992128492394,816.2836229665153
2024-04-09 16:00:00,69264.0,69320.0,68210.0,69000.77,6642.90689,45.830620132407,548.2393440138258,-214.43542316215166,762.6747671759774
2024-04-09 20:00:00,69000.78,69439.6,68888.47,69146.0,3039.93121,46.90495246780179,424.8797550261079,-270.2360097198957,695.1157647460036
2024-04-10 00:00:00,69146.0,69594.15,68466.63,69150.18,4540.58603,46.93757191001427,323.72201715793926,-297.1149980704515,620.8370152283908
2024-04-10 04:00:00,69150.18,69515.0,69005.55,69336.28,2643.50253,48.455868163410535,255.6238234759512,-292.1705534019517,547.7943768779029
2024-04-10 08:00:00,69336.27,69336.28,68629.99,69043.0,4809.39998,46.21176550564033,175.96189026668435,-297.46598928897487,473.4278795556592
2024-04-10 12:00:00,69043.0,69204.28,67518.0,68657.32,13749.00779,43.36737739513639,80.77693529913086,-314.1207554052227,394.8976907043536
2024-04-10 16:00:00,68657.31,70098.89,68556.0,70083.99,9298.63372,54.519192380192806,119.08972630403878,-220.64637152025188,339.73609782429065
2024-04-10 20:00:00,70084.0,71172.08,69581.03,70631.08,6964.89372,57.939558819551394,191.3922294981603,-118.67509466090428,310.0673241590646
2024-04-11 00:00:00,70631.08,71062.0,70285.13,70851.67,4013.72496,59.2696290148624,263.45530488388613,-37.28961542014281,300.74492030402894
2024-04-11 04:00:00,70851.66,71305.89,70378.11,70735.99,3777.07402,58.22970296962348,307.68460548656003,5.551748146024863,302.13285734053517
2024-04-11 08:00:00,70736.0,71256.27,69881.31,69983.16,5151.60119,51.8533756698138,278.7759993435029,-18.685486397625823,297.46148574112874
2024-04-11 12:00:00,69983.16,71100.0,69567.21,70000.0,11347.13026,51.98004679041346,254.2932338542887,-34.534601509472054,288.82783536376076
2024-04-11 16:00:00,70000.0,70529.73,69574.88,70459.67,4574.37082,55.427272622527184,268.88248329887574,-15.956281651908,284.83876495078374
2024-04-11 20:00:00,70459.67,70746.09,69804.87,70006.23,3053.3547,51.49981066936349,241.0767672420916,-35.00959816695371,276.0863654090453
2024-04-12 00:00:00,70006.22,70996.91,70002.22,70977.27,4545.17393,58.312199581689995,294.00622882446623,14.335890732336736,279.6703380921295
2024-04-12 04:00:00,70977.27,71227.46,70566.02,70764.01,3687.50378,56.437295052847695,315.11248814029386,28.353720038531492,286.75876810176237
2024-04-12 08:00:00,70764.0,70972.0,70509.58,70904.01,3928.05462,57.40552021993599,339.22579685621895,41.97362300356525,297.2521738526537
2024-04-12 12:00:00,70904.0,70975.54,69236.95,69347.3,10668.68172,45.33865364411213,230.07017494583852,-53.745599125452145,283.81577407129066
2024-04-12 16:00:00,69347.3,69580.0,65086.86,66843.98,26206.56931,33.238812049166555,-57.767536521787406,-273.2666484744625,215.49911195267507
2024-04-12 20:00:00,66843.98,67440.0,66680.84,67116.52,7036.87893,35.26440770600375,-260.8820109021617,-381.10489828386943,120.22288738170771
2024-04-13 00:00:00,67116.52,67168.0,65731.27,67160.55,7747.05556,35.60433687941705,-413.53190381097374,-427.00383295414514,13.471929143171417
2024-04-13 04:00:00,67160.55,67929.0,67012.67,67446.52,5876.343,37.885694751736395,-505.60436231433414,-415.26103316600444,-90.34332914832969
2024-04-13 08:00:00,67446.53,67825.91,67090.83,67360.0,3376.15097,37.45337165641882,-578.880911143875,-390.83006559643627,-188.05084554743874
2024-04-13 12:00:00,67360.01,67926.0,67169.97,67676.0,3454.16666,40.14010394479936,-604.4864019801898,-333.14844514620086,-271.337956833989
2024-04-13 16:00:00,67675.99,67752.85,63750.01,64788.01,12176.97124,28.212458708289187,-848.039918709721,-461.3615695005856,-386.6783492091354
2024-04-13 20:00:00,64788.01,65608.09,60660.57,63924.51,38764.53276,25.74877923797049,-1098.07711935298,-569.1190161150756,-528.9581032379043
2024-04-14 00:00:00,63924.52,64303.87,62134.0,63437.55,14435.88247,24.451979479402066,-1320.3073236250057,-633.079376309681,-687.2279473153246
2024-04-14 04:00:00,63437.55,64872.96,63394.0,64464.3,9667.37241,32.20498582229603,-1397.467086816774,-568.1913116011596,-829.2757752156145
2024-04-14 08:00:00,64464.3,64887.99,63855.45,64166.05,7342.92314,31.20326318543972,-1465.7863646813494,-509.2084715725879,-956.5778931087615
2024-04-14 12:00:00,64166.05,64848.49,63437.55,64180.97,10578.65201,31.318353328237663,-1501.4185468865762,-435.8725230222517,-1065.5460238643245
2024-04-14 16:00:00,64180.98,64747.25,62573.66,64168.62,10439.26301,31.27171909248842,-1513.2105010714513,-358.1315817657014,-1155.0789193057499
2024-04-14 20:00:00,64168.62,65840.0,63326.42,65661.84,9135.08514,42.433151272840554,-1386.0873825431117,-184.8067705898893,-1201.2806119532224
2024-04-15 00:00:00,65661.85,65867.45,64937.01,65138.19,6221.13657,39.98103813930193,-1312.4662796215634,-88.94853413467285,-1223.5177454868906
2024-04-15 04:00:00,65138.2,66582.84,64683.01,66263.84,8889.70626,47.06282613169896,-1150.0336060548725,58.78731154561456,-1208.820917600487
2024-04-15 08:00:00,66263.84,66867.07,65807.25,65860.12,6595.64794,45.011478371871405,-1041.8713278353243,133.55967181213032,-1175.4309996474547
2024-04-15 12:00:00,65860.12,66399.0,63810.0,64568.81,11897.77903,39.13565387181405,-1048.2661089700268,101.73191254194239,-1149.9980215119692
2024-04-15 16:00:00,64568.8,64868.28,62274.4,63301.11,13199.26326,34.38949764380479,-1142.4572781328898,6.032594703263612,-1148.4898728361534
2024-04-15 20:00:00,63301.11,63633.02,62632.0,63419.99,5585.99763,35.18333784304728,-1193.751017184899,-36.20891547899646,-1157.5421017059025
2024-04-16 00:00:00,63419.99,63899.69,62750.0,62956.0,6780.05828,33.480638517909455,-1257.3478666736846,-79.8446119742257,-1177.503254699459
2024-04-16 04:00:00,62956.0,63800.0,61680.0,63516.19,10893.71179,37.418481855808295,-1248.1581861686063,-56.52394517531798,-1191.6342409932884
2024-04-16 08:00:00,63516.18,63660.0,61600.0,63094.77,9560.71907,35.70603740572362,-1260.3518189789538,-54.974062388532275,-1205.3777565904215
2024-04-16 12:00:00,63094.76,63422.97,61735.42,61762.2,11375.72504,30.891746168141186,-1361.844131648264,-125.17310004627393,-1236.67103160199
2024-04-16 16:00:00,61762.19,63280.75,61694.02,62721.43,9939.37779,37.43153340711718,-1349.3215375099971,-90.12040472640547,-1259.2011327835917
2024-04-16 20:00:00,62721.43,64365.0,62555.0,63793.39,4885.70134,43.828713551388155,-1238.6210260055377,16.464085422443304,-1255.085111427981
2024-04-17 00:00:00,63793.4,64295.0,63581.16,63842.02,4408.10123,44.10789970258364,-1133.8952004564053,96.95192877726072,-1230.847129233666
2024-04-17 04:00:00,63842.03,64499.0,63181.81,63297.84,4770.84819,41.61528385025964,-1082.3335399782372,118.81087140434306,-1201.1444113825803
2024-04-17 08:00:00,63297.85,63587.88,62541.13,62595.04,4528.8573,38.582747696579894,-1085.6657599457321,92.38292114947853,-1178.0486810952107
2024-04-17 12:00:00,62595.04,62974.88,59888.0,60304.95,19701.56268,30.72568554683927,-1258.5894563881157,-64.43262023432385,-1194.1568361537918
2024-04-17 16:00:00,60304.95,61956.42,59678.16,61022.35,13090.32351,35.178931927040225,-1322.4995951234523,-102.67420717572827,-1219.825387947724
2024-04-17 20:00:00,61022.36,61763.07,60777.0,61277.37,4110.85218,36.73582885557599,-1337.1569449004455,-93.86524556217705,-1243.2916993382685
2024-04-18 00:00:00,61277.38,62229.9,60939.92,61988.0,5112.05762,40.98916236959944,-1276.713934669875,-26.73778826528519,-1249.9761464045898
2024-04-18 04:00:00,61987.99,62075.46,60803.35,61178.08,5389.61634,37.8646062476044,-1279.41785617391,-23.553367815456113,-1255.8644883584539
2024-04-18 08:00:00,61178.08,63072.27,60864.0,62597.92,8854.03421,45.68173307479679,-1153.692462979925,81.73762030282319,-1235.4300832827482
2024-04-18 12:00:00,62597.92,64117.09,61580.71,63498.7,13179.24657,49.98111586326479,-970.1850755717678,212.19600616878438,-1182.3810817405522
2024-04-18 16:00:00,63498.69,63866.19,62310.03,63477.04,7383.52292,49.87888046187987,-817.0831045189698,292.2383817772659,-1109.3214862962357
2024-04-18 20:00:00,63477.04,63825.74,63162.77,63470.08,3683.13152,49.843599515420784,-688.3751431013152,336.75707455593647,-1025.1322176572517
2024-04-19 00:00:00,63470.09,63470.09,59600.01,61785.14,18924.46633,42.083077939725484,-714.1020093057086,248.8241666812345,-962.9261759869431
2024-04-19 04:00:00,61785.14,65179.0,61739.68,64547.18,16300.5042,54.5699786942279,-505.7867961119264,365.71150390001344,-871.4983000119398
2024-04-19 08:00:00,64547.18,65450.0,64098.13,64870.74,10760.55037,55.772926908477054,-311.00186502151337,448.39714799234116,-759.3990130138545
2024-04-19 12:00:00,64870.73,65440.57,63820.57,64437.17,10695.68779,53.72020219493296,-189.4351883549898,455.97105972709187,-645.4062480820817
2024-04-19 16:00:00,64437.18,64808.54,63506.57,64325.25,7338.37595,53.17612921774984,-100.95992671192653,435.55705709612414,-536.5169838080507
2024-04-19 20:00:00,64325.26,64494.03,62953.9,63818.01,5754.71807,50.67133341923832,-70.95475104614161,372.44978620952725,-443.40453725566886
2024-04-20 00:00:00,63818.01,64263.41,63090.07,63956.0,4907.95296,51.34279560834819,-35.6300720937943,326.2195721294997,-361.849644223294
2024-04-20 04:00:00,63956.01,64268.58,63815.53,63961.22,2687.98622,51.36976282631058,-7.131590611541469,283.774442889402,-290.90603350094347
2024-04-20 08:00:00,63961.22,63988.0,63277.0,63707.17,3210.87149,49.91967560110151,-4.98854568257957,228.73399025469112,-233.7225359372707
2024-04-20 12:00:00,63707.18,64960.37,63575.83,64808.35,3733.80603,55.75036678703806,84.5907464490374,254.65062590904648,-170.05987946000909
2024-04-20 16:00:00,64808.35,65419.0,64456.54,64866.44,6438.0366,56.04112182760704,158.44391553848254,262.8030359987933,-104.35912046031076
2024-04-20 20:00:00,64866.45,65031.25,64555.0,64940.59,2158.77645,56.43462972176999,220.41555610100477,259.8197412490524,-39.40418514804766
2024-04-21 00:00:00,64940.58,65695.56,64608.0,65170.0,3453.01051,57.69637109802094,284.7574903753339,259.3293404187052,25.42814995662865
2024-04-21 04:00:00,65170.01,65244.65,64843.98,65150.66,2641.24775,57.54506173464558,330.3799461130475,243.96143692513505,86.41850918791242
2024-04-21 08:00:00,65150.67,65440.95,64763.15,65234.01,3450.14128,58.05559629658623,369.00802458433463,226.07161231713775,142.93641226719689
2024-04-21 12:00:00,65234.02,65375.41,64778.69,65043.69,2695.60703,56.38816330007137,379.8847467531814,189.55866758878759,190.3260791643938
2024-04-21 16:00:00,65043.7,65087.92,64237.5,64538.0,4176.1013,52.105877622487775,343.7372812529575,122.72896167085094,221.00831958210654
2024-04-21 20:00:00,64538.0,65167.19,64362.5,64941.15,2900.31365,55.0374815733832,343.65949738521886,98.12094224248986,245.538555142729
2024-04-22 00:00:00,64941.15,66090.69,64500.0,65703.5,7919.96299,60.02091185663511,400.49645307419996,123.96631834517677,276.5301347290232
2024-04-22 04:00:00,65703.49,66479.8,65509.24,65980.0,6098.37541,61.679850659491514,462.51974937668274,148.7916917181276,313.72805765855514
2024-04-22 08:00:00,65980.01,66204.44,65702.0,65877.47,3405.5687,60.674439367968134,497.66358836722065,147.14842456693236,350.5151638002883
2024-04-22 12:00:00,65877.47,66477.53,65626.87,65994.38,5461.41672,61.4461484339545,528.8527090764183,142.67003622090397,386.1826728555143
2024-04-22 16:00:00,65994.39,66824.28,65913.52,66524.77,4574.61291,64.81912742826371,589.5721317508433,162.71156711626315,426.8605646345801
2024-04-22 20:00:00,66524.77,67232.35,66342.1,66819.32,3938.05698,66.56837674448778,653.922424367549,181.64948778637506,472.2729365811739
2024-04-23 00:00:00,66819.32,67183.01,66419.55,66435.01,3243.03761,62.221354069302706,666.2300049149053,155.16565466698512,511.0643502479202
2024-04-23 04:00:00,66435.01,66646.0,66020.0,66099.79,3505.2568,58.625177327449784,641.539134917366,104.37982773555666,537.1593071818094
2024-04-23 08:00:00,66099.79,66310.44,65852.35,66043.99,3664.65129,58.02400602625078,610.4321668575503,58.61828774059279,551.8138791169575
2024-04-23 12:00:00,66043.99,67130.0,65765.81,66419.56,7336.45218,60.92815797571224,609.0641187553338,45.800191710700915,563.2639270446329
2024-04-23 16:00:00,66419.56,66905.99,66350.91,66484.43,2615.80021,61.424597668502194,606.2261993731954,34.36981786285003,571.8563815103454
2024-04-23 20:00:00,66484.43,66484.96,65980.0,66414.0,2234.70195,60.52543349523823,591.4758500068783,15.6955747972263,575.780275209652
2024-04-24 00:00:00,66414.0,66900.0,66390.0,66608.14,3046.35629,62.16935994566422,588.6657945203624,10.308415448568326,578.3573790717941
2024-04-24 04:00:00,66608.14,67070.43,66552.37,66630.9,3233.87893,62.36722684679731,581.5713545292674,2.5711803659786483,579.0001741632888
2024-04-24 08:00:00,66630.89,66743.01,66203.05,66571.52,3109.38742,61.463987570147474,564.6485727182444,-11.481281156035493,576.1298538742799
2024-04-24 12:00:00,66571.52,66737.0,64519.03,64610.11,11318.18882,40.56546087076931,388.48948642508185,-150.11229395935845,538.6017803844403
2024-04-24 16:00:00,64610.1,65156.95,63736.7,63976.06,7661.7157,36.272011167516034,195.46639048113866,-274.5083119226413,469.97470240378
2024-04-24 20:00:00,63976.05,64447.91,63606.06,64289.59,5226.16921,39.67223480072927,67.0208721150193,-322.3630642310086,389.3839363460279
2024-04-25 00:00:00,64289.58,64741.47,63860.0,64282.01,3701.42089,39.61720019807143,-34.981524007889675,-339.49236828313406,304.5108442752444
2024-04-25 04:00:00,64282.02,64397.78,63824.07,64017.99,2632.77055,37.65765731075291,-135.5607058818714,-352.0572401256926,216.49653424382123
2024-04-25 08:00:00,64017.99,64192.0,63337.25,63861.23,5784.37183,36.50318154001166,-225.32227907794004,-353.45505065740906,128.132771579469
2024-04-25 12:00:00,63861.24,64302.99,62794.0,64135.94,9541.23587,39.97598694752616,-271.1663346694113,-319.43928499910425,48.27295032969294
2024-04-25 16:00:00,64135.93,64975.0,63971.48,64747.11,5893.40227,46.93020262793613,-255.23952540723985,-242.80998058954623,-12.429544817693618
2024-04-25 20:00:00,64747.12,65297.94,64447.75,64498.34,3788.26197,44.66199946679711,-259.69744378693576,-197.81431917539373,-61.883124611542044
2024-04-26 00:00:00,64498.33,64662.53,63890.82,64381.24,4501.10389,43.593930919722105,-269.57191039453755,-166.1510286263964,-103.42088176814116
2024-04-26 04:00:00,64381.25,64610.82,64000.02,64276.95,3820.59365,42.616449118688934,-282.5557014928636,-143.30785577977795,-139.24784571308564
2024-04-26 08:00:00,64276.94,64581.52,64059.8,64244.02,3562.57552,42.293974974179534,-292.13507398878573,-122.30978262056007,-169.82529136822566
2024-04-26 12:00:00,64244.03,64820.01,63297.48,63503.22,9690.76928,35.741768143118286,-355.4062624230355,-148.46477684384786,-206.94148557918766
2024-04-26 16:00:00,63503.22,64162.5,63318.75,63742.05,3712.95105,39.021643913866065,-381.87552672425227,-139.9472329160517,-241.92829380820058
2024-04-26 20:00:00,63742.07,64107.32,63689.22,63770.01,1797.20007,39.411542349170276,-396.03126910583524,-123.28238023810769,-272.74888886772754
2024-04-27 00:00:00,63770.0,63923.41,62391.24,63082.01,6657.76903,33.7012567360203,-457.4919644862166,-147.79446049479122,-309.6975039914254
2024-04-27 04:00:00,63082.0,63175.0,62808.0,62966.83,2242.40457,32.84332094958812,-509.6194954596067,-159.93759317454504,-349.68190228506165
2024-04-27 08:00:00,62966.84,63060.0,62673.37,62862.14,2079.69094,32.04481301113291,-553.0038630830968,-162.65756863842807,-390.34629444466873
2024-04-27 12:00:00,62862.13,63408.53,62810.29,62951.75,3503.85622,33.534397296183606,-573.5440501034027,-146.55820452698714,-426.98584557641556
2024-04-27 16:00:00,62951.75,63650.0,62750.0,63352.11,4913.85251,39.87560628715416,-551.1631248332342,-99.34182340545487,-451.8213014277793
2024-04-27 20:00:00,63352.11,63555.56,63157.98,63461.98,1535.48725,41.524387485551784,-518.5825922160584,-53.409032630623244,-465.17355958543516
2024-04-28 00:00:00,63461.98,64370.0,63456.86,64021.62,3385.63662,49.1705271842039,-442.50311404343665,18.13635643359885,-460.6394704770355
2024-04-28 04:00:00,64021.62,64060.0,63800.0,63915.5,2305.67426,47.89173149201273,-386.31932785071695,59.45611410105488,-445.7754419517718
